,Column1,Column2
2750,0.6878852883610302,0.991781237140942
2751,0.649551035040251,0.9919516056678932
2752,0.6466917184016301,0.9921193189773829
2753,0.6602044552144053,0.9922843568752078
2754,0.6745597276469676,0.9924466995789903
2755,0.7109744320393948,0.992606327720637
2756,0.8225794237771131,0.9927632223488311
2757,0.9100355551218497,0.9929173649315606
2758,0.9577127720947338,0.9930687373586756
2759,0.9816000265429635,0.9932173219444749
2760,0.9881016256058887,0.9933631014303133
2761,0.9801313878378588,0.9935060589872282
2762,0.9609196270469539,0.9936461782185796
2763,0.9349089725186596,0.9937834431626965
2764,0.9051832300035326,0.9939178382955268
2765,0.8754236346754883,0.9940493485332841
2766,0.8529692187365626,0.9941779592350857
2767,0.8420031046664099,0.994303656205578
2768,0.8460320436608514,0.9944264256975412
2769,0.864665380493852,0.9945462544144683
2770,0.8970644648520495,0.9946631295131099
2771,0.9398968625430174,0.9947770386059795
2772,0.9864093074541606,0.9948879697638101
2773,1.0275552031305726,0.9949959115179529
2774,1.0610748823231906,0.9951008528627115
2775,1.0898962725110115,0.9952027832576015
2776,1.1161494341807576,0.9953016926295248
2777,1.1412205199772614,0.995397571374855
2778,1.1665057719749423,0.9954904103614185
2779,1.1929149049795633,0.9955802009303701
2780,1.2210515353534186,0.9956669348979492
2781,1.2512166099219602,0.9957506045571125
2782,1.2818561993194333,0.9958312026790365
2783,1.275317161034082,0.9959087225144825
2784,1.2279558026926618,0.9959831577950207
2785,1.2205198581982932,0.9960545027341072
2786,1.22672490763593,0.9961227520280137
2787,1.2367796382815095,0.9961879008566047
2788,1.2475204380833085,0.996249944883963
2789,1.258295249408245,0.9963088802588623
2790,1.2693770522026204,0.9963647036150867
2791,1.2813591432150189,0.9964174120715991
2792,1.295030511867532,0.9964670032325617
2793,1.311806149457416,0.99651347518721
2794,1.3243065592422623,0.9965568265095854
2795,1.3191455767160825,0.9965970562581314
2796,1.3147761814223298,0.9966341639751622
2797,1.1403726549968374,0.9966681496862084
2798,0.9748950522205562,0.9966990138992485
2799,0.8860486574950805,0.9967267576038388
2800,0.843456014310034,0.9967513822701494
2801,0.7766111314154941,0.9967728898479191
2802,0.7791805748702907,0.99679128276534
2803,0.764115170511689,0.9968065639278834
2804,0.7661841178010558,0.9968187367170757
2805,0.7076923211494176,0.9968278049892367
2806,0.666536783624353,0.996833773074187
2807,0.6564811522864977,0.9968366457739343
2808,0.661001858165327,0.9968364283613446
2809,0.6723534358222033,0.9968331265788034
2810,0.6867930255558137,0.9968267466368745
2811,0.676706311034407,0.9968172952129577
2812,0.7573712295099027,0.9968047794499495
2813,0.8436259569129642,0.9967892069549081
2814,0.8955556974922702,0.996770585797721
2815,0.9248993405841622,0.9967489245097775
2816,0.9359015440443944,0.9967242320826405
2817,0.9347327351351564,0.9966965179667199
2818,0.9251549344805631,0.9966657920699411
2819,0.9085743549120796,0.9966320647564075
2820,0.8880699235761567,0.9965953468450514
2821,0.8663106311195802,0.9965556496082717
2822,0.8438027495006284,0.9965129847705559
2823,0.822904726834958,0.9964673645070782
2824,0.8135471073254559,0.9964188014422715
2825,0.8197839467174874,0.9963673086483696
2826,0.8381913809816912,0.9963128996439092
2827,0.8659138002516191,0.9962555883921889
2828,0.9028453160536771,0.9961953892996774
2829,0.9471036869921616,0.9961323172143649
2830,0.992253910674251,0.996066387424046
2831,1.0301388819671486,0.9959976156545295
2832,1.0600827172736598,0.995926018067763
2833,1.0855217324735504,0.9958516112598662
2834,1.1087339526627096,0.9957744122590604
2835,1.1309972424606576,0.9956944385234873
2836,1.1537223128038496,0.9956117079389102
2837,1.1779507893132553,0.9955262388162853
2838,1.2043050436704736,0.9954380498891968
2839,1.2330475248418622,0.9953471603111488
2840,1.2641588914092998,0.9952535896527062
2841,1.2965509188851583,0.9951573578984791
2842,1.3174596771261724,0.995058485443945
2843,1.2654627505450933,0.9949569930921024
2844,1.256213862414923,0.9948529020499547
2845,1.262570401983132,0.9947462339248218
2846,1.2732387217114514,0.9946370107204763
2847,1.2846050741784827,0.9945252548331048
2848,1.2959274444427253,0.9944109890470947
2849,1.3074536539375776,0.9942942365306474
2850,1.319786431624013,0.9941750208312231
2851,1.3337191442856084,0.9940533658708178
2852,1.3505700340219644,0.9939292959410797
2853,1.342967773510763,0.9938028356982681
2854,1.3427892003138484,0.9936740101580659
2855,1.2421934388688587,0.9935428446902516
2856,0.9947751115768483,0.9934093650132407
2857,0.8509458595201249,0.9932735971885077
2858,0.7958546437958063,0.9931355676149013
2859,0.7723863459594756,0.9929953030228652
2860,0.7261549353596598,0.9928528304685766
2861,0.7128035451625605,0.992708177328015
2862,0.6949388698447552,0.9925613712909727
2863,0.6941286077580854,0.9924124403550201
2864,0.7031331676594786,0.9922614128194331
2865,0.7134421168453499,0.992108317279094
2866,0.7359180049328541,0.9919531826183726
2867,0.7740856690369846,0.9917960380049967
2868,0.786797529164284,0.9916369128839134
2869,0.7114791084220311,0.9914758369711519
2870,0.6946930455483772,0.9913128402476868
2871,0.7076174200027953,0.9911479529533078
2872,0.7162033414927327,0.9909812055804971
2873,0.7502570810265665,0.9908126288683158
2874,0.790970863304185,0.9906422537962993
2875,0.8324544278106852,0.9904701115783626
2876,0.8684849064673629,0.9902962336567098
2877,0.896229889360606,0.990120651695749
2878,0.9179297417425368,0.9899433975760088
2879,0.9345337940059598,0.9897645033880494
2880,0.9432175082728455,0.9895840014263686
2881,0.9448210597373473,0.9894019241832935
2882,0.9441280503786041,0.9892183043428556
2883,0.9446919155022623,0.9890331747746423
2884,0.9506633255357736,0.9888465685276204
2885,0.9607600903887926,0.9886585188239244
2886,0.976806337719267,0.9884690590526051
2887,0.9985987383260065,0.988278222763333
2888,1.024745354331998,0.9880860436600495
2889,1.0537853466043732,0.9878925555945599
2890,1.0847072435862064,0.9876977925600607
2891,1.1171746683215318,0.987501788684597
2892,1.152492333607834,0.9873045782244438
2893,1.1902191658272885,0.9871061955574026
2894,1.2308167547548412,0.9869066751760128
2895,1.2733865761861909,0.9867060516806672
2896,1.3151763320003822,0.9865043597726318
2897,1.2228336044480286,0.986301634246965
2898,1.193317244364303,0.9860979099853323
2899,1.1898138933429925,0.9858932219487166
2900,1.1937485210182919,0.9856876051700226
2901,1.1987934943765164,0.9854810947465759
2902,1.2031083227448003,0.9852737258325165
2903,1.2065302979932593,0.9850655336310912
2904,1.209422382514474,0.9848565533868443
2905,1.2127554850574263,0.9846468203777144
2906,1.2177246606836885,0.9844363699070373
2907,1.2253353121902446,0.9842252372954617
2908,1.2365690109655598,0.9840134578727855
2909,1.251366788212357,0.9838010669697153
2910,1.2687917594340352,0.9835880999095603
2911,1.2483423109585425,0.9833745919998689
2912,1.2492958404787482,0.9831605785240152
2913,1.232754812676204,0.9829460947327486
2914,1.0188050097653258,0.9827311758357162
2915,0.8854966498611436,0.9825158569929703
2916,0.8241644480596539,0.9823001733064757
2917,0.7899918037748325,0.9820841598116298
2918,0.7326235583495404,0.9818678514688095
2919,0.7160084962192673,0.9816512831549596
2920,0.6957099575842526,0.9814344896552343
2921,0.6836627592743826,0.9812175056547068
2922,0.6861068336430872,0.9810003657301577
2923,0.6985158968578216,0.980783104341952
2924,0.7215137604223505,0.9805657558260163
2925,0.7411751353796414,0.9803483543859237
2926,0.6636786811817579,0.980130934085096
2927,0.6421025296431739,0.9799135288391281
2928,0.6495496590528844,0.979696172408241
2929,0.6594023161297587,0.9794788983898691
2930,0.6746454503747965,0.9792617402113833
2931,0.7088921224390522,0.9790447311229532
2932,0.7521410555243443,0.9788279041905497
2933,0.7841835806341687,0.978611292289088
2934,0.81258701510129,0.9783949280957112
2935,0.8349210477321923,0.9781788440832097
2936,0.8533748990817855,0.9779630725135763
2937,0.8688164026807806,0.9777476454316915
2938,0.8817677691972158,0.9775325946591362
2939,0.8924760665367816,0.977317951788125
2940,0.9009064736911555,0.9771037481755568
2941,0.9060555252007132,0.9768900149371771
2942,0.9086488616676485,0.976676782941844
2943,0.9149676644216846,0.9764640828058936
2944,0.928374317773649,0.9762519448875975
2945,0.9481480373594205,0.9760403992817049
2946,0.9720966478645524,0.9758294758140629
2947,0.9983203400817763,0.9756192040363069
2948,1.0257723798628229,0.9754096132206144
2949,1.0541916720844275,0.9752007323545132
2950,1.0829807360692696,0.9749925901357386
2951,1.1139107219784892,0.9747852149671298
2952,1.1477710612628438,0.9745786349515599
2953,1.1845761012595302,0.9743728778868916
2954,1.2249117423882494,0.9741679712609514
2955,1.2687397018841196,0.9739639422465171
2956,1.3138139910474638,0.9737608176963127
2957,1.3233387476350587,0.9735586241380072
2958,1.2481388119708747,0.9733573877692117
2959,1.2233566602737835,0.973157134452474
2960,1.2172346814834551,0.972957889710268
2961,1.2173214122931706,0.9727596787199771
2962,1.2188149557252028,0.972562526308875
2963,1.2200424719230296,0.972366456949101
2964,1.2206408807794296,0.9721714947526359
2965,1.2225734592564195,0.9719776634662816
2966,1.2273503053740713,0.9717849864666475
2967,1.2359493151229188,0.9715934867551504
2968,1.2489119713048609,0.9714031869530341
2969,1.2667963828524076,0.9712141092964139
2970,1.2714785196344776,0.9710262756313579
2971,1.2722802830306272,0.9708397074090105
2972,1.2778972556158852,0.9706544256807699
2973,1.0488876814815533,0.9704704510935321
2974,0.9112591641669647,0.9702878038850131
2975,0.843044200022471,0.9701065038791603
2976,0.8005950053003746,0.9699265704816705
2977,0.7358631001866711,0.9697480226756268
2978,0.7105316656083451,0.9695708790172691
2979,0.6822338576506851,0.9693951576319132
2980,0.6684807461267522,0.9692208762100312
2981,0.6675459328017386,0.9690480520035057
2982,0.6722617750350361,0.9688767018220706
2983,0.6878591874598867,0.9687068420299461
2984,0.7174239351439269,0.9685384885426813
2985,0.6659746300941886,0.9683716568242121
2986,0.614714090020628,0.9682063618841389
2987,0.6066344786308565,0.968042618275234
2988,0.6189205209829044,0.9678804400911816
2989,0.6183655069979304,0.9677198409645557
2990,0.7025009069083095,0.9675608340650385
2991,0.7951402040035758,0.9674034320978816
2992,0.8520559358006582,0.9672476473026097
2993,0.8859848863354006,0.9670934914519658
2994,0.9008309607681326,0.9669409758510966
2995,0.8984870668687251,0.9667901113369773
2996,0.8871296247474013,0.9666409082780705
2997,0.8696581050030604,0.9664933765742161
2998,0.846716486977831,0.9663475256567516
2999,0.8208896240339417,0.9662033644888549
3000,0.7947664638295787,0.9660609015661086
3001,0.7716945630243763,0.9659201449172794
3002,0.7586720936118221,0.9657811021053085
3003,0.7571100286095971,0.9656437802285077
3004,0.768344266284621,0.9655081859219541
3005,0.7895812857916236,0.9653743253590774
3006,0.8186485320453585,0.965242204253432
3007,0.8557995885275241,0.9651118278606449
3008,0.899417049478213,0.9649832009805314
3009,0.9419347753208114,0.9648563279593685
3010,0.9771508957644185,0.9647312126923165
3011,1.0052842448534556,0.9646078586259772
3012,1.0295551924072985,0.9644862687610783
3013,1.0520535890003953,0.9643664456552752
3014,1.0738910179868597,0.9642483914260552
3015,1.0962066357570865,0.9641321077537381
3016,1.1198485741633204,0.9640175958845587
3017,1.145437582247096,0.963904856633823
3018,1.173444387233354,0.9637938903891287
3019,1.2040700015913082,0.9636846971136399
3020,1.2371312371039014,0.9635772763494077
3021,1.2720869932918022,0.9634716272207282
3022,1.3071902179483692,0.9633677484375314
3023,1.3279510789451765,0.9632656382987943
3024,1.262475528490938,0.9631652946959739
3025,1.2425948015170998,0.9630667151164528
3026,1.2404026347810302,0.9629698966469996
3027,1.2449408296806703,0.9628748359772381
3028,1.252384020535508,0.9627815294031262
3029,1.2618482632910533,0.962689972830445
3030,1.2736284079688327,0.9626001617782991
3031,1.288143804087795,0.9625120913826324
3032,1.2750296574054103,0.962425756399761
3033,1.279743891095849,0.9623411512099296
3034,1.2779681542938681,0.9622582698208956
3035,1.0875122887286686,0.96217710587155
3036,0.9521441435705975,0.962097652635582
3037,0.8727595146360102,0.9620199030251975
3038,0.8251255452396322,0.9619438495948998
3039,0.7611696425205168,0.9618694845453463
3040,0.7401635434159871,0.9617967997272894
3041,0.7183413944094007,0.9617257866456137
3042,0.7263529983694582,0.9616564364634783
3043,0.6614086603035048,0.961588740006574
3044,0.6189730247939239,0.9615226877675037
3045,0.6078468423287696,0.9614582699102945
3046,0.6109425532469569,0.9613954762750478
3047,0.6210550955978978,0.9613342963827319
3048,0.6342350849628033,0.9612747194401244
3049,0.6360273066194431,0.961216734344905
3050,0.7128218892600791,0.9611603296909008
3051,0.7932409358374698,0.9611054937734869
3052,0.8420498749789915,0.9610522145951389
3053,0.8699069430078844,0.9610004798711387
3054,0.8806945105113766,0.9609502770354282
3055,0.8804141183939612,0.96090159324661
3056,0.8720278816431437,0.9608544153940901
3057,0.8575171944926798,0.9608087301043609
3058,0.8401423753997569,0.9607645237474155
3059,0.8223095498555985,0.9607217824432936
3060,0.805406509070416,0.9606804920687506
3061,0.7901919942122946,0.9606406382640459
3062,0.7762599721317961,0.9606022064398448
3063,0.7668691244811503,0.9605651817842262
3064,0.7693521536920391,0.9605295492697892
3065,0.7884539954233336,0.9604952936608526
3066,0.8218146865824445,0.9604623995207385
3067,0.8647921412725756,0.9604308512191282
3068,0.9135099622801817,0.9604006329394839
3069,0.9579053883304639,0.960371728686526
3070,0.9925589953486784,0.9603441222937543
3071,1.0198250923840826,0.9603177974310021
3072,1.0428275327177914,0.9602927376120123
3073,1.0648051732393615,0.9602689262020244
3074,1.0875745762992124,0.9602463464253609
3075,1.1111064116341414,0.9602249813730004
3076,1.1358534871321837,0.960204814010131
3077,1.1621023873759013,0.9601858271836687
3078,1.1893840471060138,0.9601680036297363
3079,1.1607574724274763,0.9601513259810899
3080,1.1254043931522146,0.9601357767744844
3081,1.123300683327285,0.9601213384579727
3082,1.1316656657448403,0.9601079933981288
3083,1.1424902928979663,0.9600957238871899
3084,1.153221960663366,0.9600845121501106
3085,1.1633625271054706,0.9600743403515257
3086,1.1731840088294108,0.9600651906026164
3087,1.1832044166532245,0.9600570449678757
3088,1.1940962564525865,0.9600498854717706
3089,1.2074809981288532,0.9600436941052992
3090,1.2234399004937608,0.9600384528324398
3091,1.240010678354008,0.9600341435964923
3092,1.2569313096913637,0.9600307483263115
3093,1.2451679459317138,0.9600282489424344
3094,1.2441632404658185,0.9600266273631025
3095,1.250787510556941,0.9600258655101834
3096,1.1059445058303048,0.9600259453149962
3097,0.9737332711367269,0.9600268487240426
3098,0.8995737203229207,0.9600285577046554
3099,0.8593413884749886,0.9600310542505656
3100,0.7769602870484196,0.9600343203873994
3101,0.776669725513969,0.9600383381781126
3102,0.7128949033237448,0.9600430897283672
3103,0.6849391310920067,0.9600485571918604
3104,0.6739470718805879,0.9600547227756115
3105,0.6707801955561565,0.960061568745212
3106,0.6729368191269686,0.9600690774300439
3107,0.6778120942976564,0.9600772312284722
3108,0.6833404642912139,0.9600860126130111
3109,0.6772575920908696,0.96009540413547
3110,0.672790663279139,0.9601053884320772
3111,0.7714612616763727,0.9601159482285808
3112,0.8669730034619114,0.9601270663453283
3113,0.9237009365697108,0.9601387257023207
3114,0.9554307449336192,0.9601509093242383
3115,0.9687697241697516,0.9601636003454355
3116,0.9650125387734003,0.9601767820148985
3117,0.948698207880139,0.9601904377011644
3118,0.9232171691315456,0.9602045508971943
3119,0.8920914454729396,0.9602191052251987
3120,0.8592625246371441,0.9602340844414087
3121,0.8264599272409235,0.9602494724407882
3122,0.801635635800887,0.9602652532616843
3123,0.7893147152394272,0.9602814110904092
3124,0.7927908503965744,0.9602979302657492
3125,0.8094942205345385,0.9603147952833943
3126,0.8383002023530248,0.9603319908002832
3127,0.8780484716130812,0.9603495016388539
3128,0.9253547354438664,0.9603673127911962
3129,0.9730882261477463,0.960385409423096
3130,1.0129818410152063,0.9604037768779631
3131,1.044216757341069,0.960422400680633
3132,1.070569852910448,0.960441266541035
3133,1.094588051895677,0.9604603603577168
3134,1.1177388725722783,0.9604796682212191
3135,1.141466292462208,0.9604991764172888
3136,1.1667889127362205,0.9605188714299236
3137,1.1944642356087267,0.9605387399442439
3138,1.2249155112954202,0.9605587688491792
3139,1.2577357281046448,0.960578945239968
3140,1.2914951966053778,0.9605992564204623
3141,1.2675617846555935,0.9606196899052343
3142,1.234659952584302,0.9606402334214804
3143,1.2337592185358488,0.96066087491072
3144,1.242590596111772,0.9606816025302888
3145,1.253673772721652,0.9607024046546249
3146,1.2648224225831592,0.9607232698763495
3147,1.275822838749166,0.9607441870071435
3148,1.2871875474101337,0.9607651450784229
3149,1.2996796931569887,0.9607861333418177
3150,1.3140315941403935,0.9608071412694582
3151,1.3319044418295365,0.9608281585540754
3152,1.3227911219346757,0.9608491751089223
3153,1.3222001885465322,0.9608701810675259
3154,1.1892852920166608,0.9608911667832795
3155,0.9728459846664405,0.960912122828887
3156,0.8404448702643068,0.9609330399956721
3157,0.7805650588217672,0.960953909292764
3158,0.7472819398208375,0.9609747219461746
3159,0.6916679988528941,0.9609954693977841
3160,0.6754885623742033,0.9610161433042469
3161,0.6545601078773876,0.9610367355358311
3162,0.6467772236796314,0.9610572381752065
3163,0.6497012272553441,0.9610776435161902
3164,0.6614400467671123,0.9610979440624635
3165,0.6872352175071211,0.9611181325262682
3166,0.730213829324009,0.9611382018270915
3167,0.7488611390239738,0.9611581450903472
3168,0.6796124866290162,0.9611779556460588
3169,0.6665083676475434,0.961197627027552
3170,0.6813591904593773,0.9612171529701585
3171,0.7538383569879684,0.9612365274099368
3172,0.8313510442552019,0.9612557444824112
3173,0.8762914276561908,0.961274798521332
3174,0.9005901239498918,0.9612936840574573
3175,0.9065088362981779,0.9613123958173556
3176,0.9013138462130383,0.9613309287222299
3177,0.8870409679082804,0.9613492778867614
3178,0.8659970946626315,0.9613674386179711
3179,0.8418817043037213,0.9613854064140996
3180,0.8175003740173536,0.9614031769635034
3181,0.793640130641701,0.9614207461435637
3182,0.7732104474595919,0.9614381100196072
3183,0.764661895115798,0.9614552648438353
3184,0.7708544661073835,0.9614722070542561
3185,0.7899188076290011,0.9614889332736211
3186,0.8210065766695922,0.9615054403083569
3187,0.861543533283126,0.961521725147488
3188,0.9078957644460934,0.9615377849615443
3189,0.9498744352758538,0.961553617101449
3190,0.9831104639347232,0.9615692190973784
3191,1.0098868141222428,0.9615845886575843
3192,1.0334657008723498,0.9615997236671762
3193,1.0560006646254982,0.9616146221868498
3194,1.0782885065528827,0.9616292824515577
3195,1.101303474833998,0.9616437028691147
3196,1.125815282163639,0.9616578820187296
3197,1.1524263907914323,0.9616718186494572
3198,1.1813715430729232,0.9616855116785646
3199,1.2118456068077617,0.961698960189806
3200,1.242377985297249,0.9617121634315993
3201,1.1868409067370453,0.9617251208151002
3202,1.1603089229692007,0.9617378319121734
3203,1.158126470003105,0.9617502964532514
3204,1.1637451793744105,0.9617625143250853
3205,1.171495972615626,0.9617744855683844
3206,1.1798338568163986,0.9617862103753422
3207,1.1887032203814483,0.9617976890870531
3208,1.1986832331138118,0.9618089221908174
3209,1.21055900192004,0.9618199103173382
3210,1.2252663614381571,0.9618306542378137
3211,1.243649690551528,0.9618411548609279
3212,1.257244171565139,0.961851413229743
3213,1.254503107409512,0.9618614305185004
3214,1.2562150886908645,0.9618712080293377
3215,1.1488535751458058,0.9618807471889267
3216,0.9952300561276228,0.9618900495450425
3217,0.8975201327201133,0.9618991167630725
3218,0.8447794170991001,0.9619079506224761
3219,0.7661071879562764,0.9619165530132071
3220,0.7500029730994123,0.9619249259321082
3221,0.7204610753347399,0.9619330714792894
3222,0.7211209174568692,0.9619409918545007
3223,0.6739939238555384,0.9619486893535081
3224,0.641082603790773,0.9619561663644852
3225,0.634801739377185,0.9619634253644264
3226,0.6407243021876847,0.9619704689155876
3227,0.6522540076023227,0.9619772996619654
3228,0.6611801896531643,0.9619839203258169
3229,0.6729627833564655,0.9619903337042234
3230,0.7115730789703498,0.9619965426657032
3231,0.8174441511241511,0.9620025501468749
3232,0.8974609460981171,0.96200835914917
3233,0.9385427094502337,0.962013972735597
3234,0.9567593597995744,0.9620193940275531
3235,0.9591475556008333,0.9620246262016867
3236,0.9489675024697455,0.9620296724868029
3237,0.92895916226767,0.9620345361608136
3238,0.9032582375175608,0.9620392205477287
3239,0.8759797036805635,0.9620437290146864
3240,0.847294454684697,0.9620480649690197
3241,0.82456072461613,0.9620522318553584
3242,0.8122849396378127,0.9620562331527615
3243,0.8139893470292208,0.9620600723718776
3244,0.8306361675259808,0.9620637530521309
3245,0.8616929712699691,0.9620672787589281
3246,0.904190110231284,0.9620706530808804
3247,0.9538479154748302,0.962073879627039
3248,1.0017802649268996,0.9620769620241354
3249,1.040920868871023,0.9620799039138213
3250,1.071716729899759,0.9620827089499046
3251,1.0978968334010768,0.9620853807955733
3252,1.1219587789163057,0.9620879231206015
3253,1.1452819733862232,0.962090339598534
3254,1.1691943763012924,0.9620926339038404
3255,1.1945883600821632,0.9620948097090395
3256,1.221470518097714,0.9620968706817852
3257,1.250024209326521,0.9620988204819116
3258,1.2036842422959249,0.962100662758438
3259,1.1873115669290857,0.9621024011465262
3260,1.1942093168956887,0.9621040392643941
3261,1.20744361468191,0.962105580710183
3262,1.2214919960926012,0.9621070290587812
3263,1.2348628562490689,0.9621083878586053
3264,1.247466157366644,0.9621096606283422
3265,1.2597007432571508,0.9621108508536531
3266,1.2721514781271457,0.9621119619838483
3267,1.285836196546714,0.9621129974285364
3268,1.3018847578569106,0.9621139605542532
3269,1.3196756945132426,0.9621148546810814
3270,1.3377162489743963,0.9621156830792672
3271,1.3221894211445155,0.962116448965845
3272,1.318539260018381,0.9621171555012825
3273,1.2240701305071426,0.9621178057861579
3274,0.9819601547264352,0.9621184028578832
3275,0.8407267115022251,0.9621189496874899
3276,0.79027198171688,0.9621194491764936
3277,0.7421974083950833,0.9621199041538527
3278,0.7382338086722967,0.9621203173730405
3279,0.7223133293026638,0.9621206915092472
3280,0.7310618383113997,0.9621210291567279
3281,0.7441668028123825,0.9621213328263141
3282,0.7557665617201418,0.9621216049431012
3283,0.6969176798958334,0.9621218478443279
3284,0.6566112679432912,0.9621220637774603
3285,0.6532339512408765,0.9621222548984942
3286,0.6665805377058158,0.9621224232704854
3287,0.6876644425930449,0.962122570862321
3288,0.7043385765170107,0.9621226995477398
3289,0.8046110771055285,0.9621228111046091
3290,0.8992371450665719,0.9621229072144699
3291,0.9533756041172613,0.9621229894623525
3292,0.9826538267715008,0.9621230593368699
3293,0.9938669334236514,0.9621231182305936
3294,0.9914438678151899,0.9621231674407176
3295,0.9780852748744233,0.9621232081700154
3296,0.9560942059038857,0.9621232415280933
3297,0.928096224706203,0.9621232685329455
3298,0.8975108732959105,0.9621232901128164
3299,0.8652609549693349,0.9621233071083749
