,Column1,Column2
2084,1.0940971562989312,1.2003474127096363
2085,1.0214929826859696,1.2005024454508952
2086,0.9695713437886601,1.2006567359663687
2087,0.9228335519494341,1.2008102413778237
2088,0.8855200487042699,1.2009629193885856
2089,0.8542637405783964,1.2011147282951553
2090,0.825902738050646,1.2012656269986923
2091,0.7983831002477337,1.2014155750163686
2092,0.7719124791516443,1.2015645324925974
2093,0.7492980327074783,1.2017124602101439
2094,0.7821252333793475,1.2018593196011205
2095,0.8340813080527345,1.2020050727578688
2096,0.8615352471425154,1.2021496824437257
2097,0.8749346873609289,1.202293112103673
2098,0.8806925825855886,1.202435325874871
2099,0.8838729295935931,1.2025762885970646
2100,0.8886748538967237,1.2027159658228632
2101,0.8975890087648802,1.2028543238278844
2102,0.9120450967696329,1.2029913296207513
2103,0.9347505770238711,1.2031269509529379
2104,0.9600589642912256,1.2032611563284488
2105,0.9949717093100079,1.203393915013324
2106,1.0400267196683546,1.2035251970449539
2107,1.0911049341992376,1.2036549732411927
2108,1.1437438816015078,1.2037832152092538
2109,1.1926773225445135,1.2039098953543732
2110,1.236517845215857,1.2040349868882243
2111,1.2764010877105731,1.204158463837068
2112,1.3132040571750723,1.204280301049623
2113,1.347341349342719,1.204400474204638
2114,1.3789753076295006,1.2045189598181485
2115,1.4081206185353623,1.2046357352504042
2116,1.4346981127472724,1.20475077871245
2117,1.4585645334253332,1.2048640692723458
2118,1.4793034326816543,1.2049755868610101
2119,1.4963147642581538,1.2050853122776737
2120,1.5135203412772584,1.2051932271949282
2121,1.531548714658772,1.205299314163361
2122,1.5505700408892165,1.2054035566157626
2123,1.570774459992438,1.2055059388708984
2124,1.6072151327554034,1.205606446136835
2125,1.645211217849931,1.2057050645138123
2126,1.6840489996485812,1.205801780996656
2127,1.7221793127231184,1.2058965834767255
2128,1.751552398140058,1.2059894607433936
2129,1.753024147889525,1.2060804024850558
2130,1.5962229992552763,1.2061693992896692
2131,1.5224475256455556,1.2062564426448223
2132,1.4679296152738357,1.2063415249373424
2133,1.4607635011676956,1.2064246394524387
2134,1.4731943093058968,1.2065057803723969
2135,1.4884273706512845,1.2065849427748256
2136,1.4955601745737275,1.2066621226304703
2137,1.4663945227054886,1.2067373168006004
2138,1.461832198773407,1.2068105230339823
2139,1.4620582194535108,1.2068817399634517
2140,1.4500580554775213,1.2069509671020966
2141,1.32842467752113,1.2070182048390654
2142,1.1716403588107869,1.207083454435018
2143,1.0623608817696841,1.2071467180172326
2144,0.9932002230533314,1.2072079985743869
2145,0.947671911495979,1.207267299951028
2146,0.911428577268034,1.2073246268417537
2147,0.8769658742888414,1.2073799847851134
2148,0.8448971733582562,1.2074333801572557
2149,0.8148570867424695,1.2074848201653259
2150,0.8342509115257869,1.2075343128406366
2151,0.8669316946421487,1.2075818670316174
2152,0.8708501447003835,1.2076274923965586
2153,0.85873219390006,1.2076711993961589
2154,0.8465539452866152,1.2077129992858837
2155,0.8352923077831838,1.2077529041081443
2156,0.8271923350775732,1.2077909266843
2157,0.8249956773665468,1.2078270806064937
2158,0.8302341861941801,1.2078613802293185
2159,0.8446406028764893,1.207893840661322
2160,0.8703666526189463,1.2079244777563456
2161,0.9065228191711272,1.2079533081046985
2162,0.9502701749279288,1.2079803490241672
2163,0.9987357437048701,1.2080056185508534
2164,1.049412324036844,1.2080291354298391
2165,1.1003365018148614,1.20805091910567
2166,1.147953368693857,1.2080709897126534
2167,1.187147397363433,1.2080893680649598
2168,1.2212119711904215,1.2081060756465245
2169,1.253176413978316,1.2081211346007368
2170,1.283021168377036,1.20813456771991
2171,1.3112961254607503,1.2081463984345249
2172,1.3385683790493907,1.2081566508022346
2173,1.364815681881645,1.2081653494966256
2174,1.3898172076614128,1.208172519795725
2175,1.413298381856524,1.2081781875702446
2176,1.4349548778785428,1.208182379271559
2177,1.4542471791259666,1.2081851219194049
2178,1.4709268058387883,1.2081864430893008
2179,1.4856340888903725,1.2081863708996765
2180,1.501340744788556,1.208184933998713
2181,1.518555455928145,1.2081821615508856
2182,1.5376290300256787,1.2081780832232085
2183,1.5705170296227926,1.2081727291711806
2184,1.609914463897909,1.2081661300244295
2185,1.6546061065551954,1.2081583168720553
2186,1.70134214231311,1.2081493212476773
2187,1.7434538050834418,1.2081391751141837
2188,1.7806432039379987,1.2081279108481926
2189,1.6371675319688899,1.2081155612242278
2190,1.558058138688396,1.2081021593986199
2191,1.5364298190364203,1.2080877388931408
2192,1.5140089400880188,1.2080723335783852
2193,1.4947370063004513,1.2080559776569095
2194,1.5025022752016464,1.2080387056461461
2195,1.5142455225738234,1.2080205523611085
2196,1.5045273352942312,1.2080015528969033
2197,1.4523296636907899,1.2079817426110677
2198,1.4382352311531013,1.2079611571057551
2199,1.435257062040357,1.2079398322097834
2200,1.4214589258676815,1.2079178039605751
2201,1.2724569690051908,1.2078951085860066
2202,1.117879971422816,1.2078717824861902
2203,1.0082624727128857,1.2078478622152156
2204,0.9339483574198165,1.2078233844628743
2205,0.8837228658399016,1.207798386036392
2206,0.8412581297565573,1.2077729038421916
2207,0.8017722139739083,1.2077469748677159
2208,0.8042415686113368,1.2077206361633257
2209,0.8309692421823082,1.2076939248243037
2210,0.838527716383857,1.2076668779729784
2211,0.8277831877688372,1.2076395327409901
2212,0.8046242875989551,1.2076119262517162
2213,0.7762277154722181,1.2075840956028698
2214,0.7521453415376647,1.207556077849291
2215,0.7336376498792092,1.2075279099859428
2216,0.7226988734142916,1.2074996289311215
2217,0.7208709490219796,1.207471271509894
2218,0.7283945249525202,1.2074428744377712
2219,0.7471084681433516,1.2074144743046218
2220,0.7772287268790351,1.2073861075588341
2221,0.8164872649515769,1.2073578104917275
2222,0.8620110049931026,1.2073296192222185
2223,0.9110824412537163,1.2073015696817382
2224,0.9566886066689667,1.207273697599401
2225,1.0033597108414471,1.2072460384874204
2226,1.0521987399798347,1.207218627626771
2227,1.0959657598298678,1.207191500053087
2228,1.133181118913594,1.2071646905427944
2229,1.1669341624972793,1.207138233599467
2230,1.1986417145744672,1.207112163440403
2231,1.2288583833391191,1.2070865139834093
2232,1.2577509190758591,1.2070613188337864
2233,1.2852980852299207,1.2070366112715092
2234,1.3113971743007413,1.2070124242385907
2235,1.3359243474999662,1.2069887903266223
2236,1.3587423387453628,1.2069657417644815
2237,1.3796811633842556,1.206943310406201
2238,1.3984793017359425,1.2069215277189884
2239,1.4141898658152534,1.2069004247713924
2240,1.4266283724773225,1.2068800322216078
2241,1.439706850744541,1.2068603803059128
2242,1.4685805335619126,1.2068414988272345
2243,1.501841964471587,1.206823417143837
2244,1.5387079726610415,1.2068061641581302
2245,1.5776293368169279,1.2067897683055944
2246,1.6164525279640622,1.20677425754382
2247,1.653858547084988,1.206759659341664
2248,1.6872690653944653,1.2067460006685187
2249,1.6358613011961813,1.2067333079837002
2250,1.4625833287779237,1.2067216072259552
2251,1.362153494034396,1.206710923803095
2252,1.3285885994441489,1.2067012825817613
2253,1.3278021783473113,1.2066927078773326
2254,1.3381480382050905,1.2066852234439795
2255,1.3522301471572962,1.2066788524648795
2256,1.3652649284995173,1.2066736175426016
2257,1.3495784299670184,1.206669540689671
2258,1.3472455619361472,1.2066666433193245
2259,1.3522163772423574,1.20666494623647
2260,1.352533715946607,1.2066644696288629
2261,1.3400528761170176,1.206665233058509
2262,1.2866884352290298,1.2066672554533115
2263,1.1837764743044146,1.2066705550989738
2264,1.0953999590533838,1.2066751496311732
2265,1.024896778076109,1.2066810560280206
2266,0.9633576866405286,1.2066882906028202
2267,0.9101864890473053,1.2066968689971458
2268,0.8639337766965419,1.206706806174246
2269,0.8228748017698527,1.206718116412797
2270,0.7857384559608253,1.2067308133010082
2271,0.7529447729520888,1.206744909731101
2272,0.7242217794427409,1.2067604178941653
2273,0.7490282840329037,1.206777349275408
2274,0.7926361073191606,1.2067957146497956
2275,0.8134536940597913,1.2068155240781036
2276,0.8210647978013261,1.206836786903372
2277,0.8202837036438514,1.2068595117477736
2278,0.8152671884676284,1.206883706509892
2279,0.810523819932902,1.2069093783624125
2280,0.8100820661471348,1.206936533750223
2281,0.8162292228586618,1.2069651783889244
2282,0.8315579557357112,1.2069953172637433
2283,0.8580758556699651,1.207026954628839
2284,0.8871087111724282,1.2070600940070018
2285,0.9253751560833207,1.2070947381897303
2286,0.973384976050924,1.2071308892376809
2287,1.0274907278473282,1.207168548481474
2288,1.0825976233936891,1.2072077165228483
2289,1.135498029517572,1.2072483932361455
2290,1.183517503283635,1.2072905777701146
2291,1.22616500291034,1.2073342685500168
2292,1.2645713098893596,1.2073794632800183
2293,1.299496203999492,1.2074261589458541
2294,1.3313405240007,1.2074743518177478
2295,1.3603010086966885,1.2075240374535696
2296,1.3864249203935113,1.2075752107022184
2297,1.4096463827290013,1.2076278657072113
2298,1.4296826462614796,1.2076819959104657
2299,1.4463713498278588,1.2077375940562596
2300,1.4614310474706522,1.2077946521953575
2301,1.4774803305145334,1.207853161689287
2302,1.4935829542345442,1.2079131132147538
2303,1.511124405779404,1.2079744967681865
2304,1.546635624730157,1.2080373016703962
2305,1.5848460543973748,1.2081015165713471
2306,1.6254140087460036,1.208167129455025
2307,1.666005102018822,1.2082341276444
2308,1.6994986037274342,1.208302497806475
2309,1.7042590985683004,1.2083722259574157
2310,1.5526048733020241,1.2084432974677601
2311,1.4871526336265073,1.2085156970677058
2312,1.4257576981282587,1.2085894088524751
2313,1.4161208804596177,1.2086644162877616
2314,1.4280165956582693,1.208740702215257
2315,1.4430715836961772,1.208818248858269
2316,1.4550472053127548,1.2088970378274309
2317,1.4345343594151212,1.2089770501265107
2318,1.4167271692668848,1.2090582661583256
2319,1.414589443046854,1.2091406657307708
2320,1.409153081990558,1.2092242280629701
2321,1.3897325778417535,1.2093089317915593
2322,1.212487036946708,1.2093947549771118
2323,1.078399584459872,1.209481675110718
2324,0.9927036665496064,1.20956966912073
2325,0.9394241240156741,1.2096587133796848
2326,0.9017083413852214,1.2097487837114143
2327,0.8661222179901472,1.2098398553983574
2328,0.8368656942285249,1.209931903189083
2329,0.8108261155421995,1.2100249013060358
2330,0.7843245115262106,1.2101188234535136
2331,0.8045538518286663,1.2102136428258818
2332,0.8493012662191446,1.210309332116035
2333,0.8642632062679165,1.210405863524106
2334,0.8573240305900207,1.2105032087664302
2335,0.8469607948695345,1.2106013390847654
2336,0.8344721034600979,1.210700225255765
2337,0.8218144157749975,1.2107998376007088
2338,0.812047392134816,1.2109001459954853
2339,0.808602417598215,1.2110011198808248
2340,0.8132755956244021,1.211102728272775
2341,0.8263703792319351,1.2112049397734175
2342,0.849297371533604,1.2113077225818119
2343,0.8828111955005484,1.2114110445051651
2344,0.9176628159477657,1.211514872970209
2345,0.9603476270591668,1.2116191750347767
2346,1.0113490739690838,1.2117239173995655
2347,1.0672547504860936,1.21182906642007
2348,1.1231505888949211,1.21193458811867
2349,1.1732772088884273,1.212040448196859
2350,1.2170508736964007,1.2121466120475917
2351,1.256300887186196,1.2122530447677375
2352,1.292234339165018,1.212359711170617
2353,1.325466183061647,1.2124665757986077
2354,1.3562877869855279,1.2125736029357985
2355,1.3847887026852732,1.2126807566206745
2356,1.4109345241840465,1.2127880006588156
2357,1.434637779947597,1.2128952986355892
2358,1.4556445686948047,1.2130026139288235
2359,1.4732421661368615,1.2131099097214415
2360,1.488806125748937,1.2132171490140424
2361,1.505736145551662,1.2133242946374154
2362,1.523963844538287,1.2134313092649711
2363,1.5574251399848535,1.2135381554250786
2364,1.5933896133289516,1.2136447955132954
2365,1.6320074152142292,1.2137511918044792
2366,1.671654966211393,1.2138573064647746
2367,1.7103165426265954,1.2139631015634629
2368,1.7420766455554697,1.21406853908467
2369,1.765965558212265,1.2141735809389285
2370,1.620678272741724,1.2142781889745862
2371,1.4817495462565144,1.2143823249890624
2372,1.4307249630333947,1.2144859507399506
2373,1.4183948684347065,1.2145890279559708
2374,1.4240387396656884,1.2146915183477731
2375,1.435168984308247,1.2147933836185978
2376,1.439258958957106,1.214894585474796
2377,1.4239435841187205,1.2149950856362182
2378,1.427005924436438,1.2150948458464779
2379,1.4308305564666437,1.2151938278830963
2380,1.4213107941683145,1.215291993567538
2381,1.323990942364223,1.215389304775146
2382,1.1908057596773294,1.2154857234449892
2383,1.0866864711360447,1.2155812115896276
2384,1.0167301512815954,1.2156757313048134
2385,0.9671396407296451,1.2157692447791324
2386,0.9271363815641815,1.215861714303602
2387,0.8906894378671155,1.2159531022812362
2388,0.8572507369391781,1.2160433712365888
2389,0.8271687292907902,1.216132483825281
2390,0.7993785821274757,1.2162204028435273
2391,0.7732115353557565,1.2163070912376632
2392,0.8022737016905994,1.2163925121136818
2393,0.8442104395318998,1.2164766287467836
2394,0.863438536499639,1.2165594045909442
2395,0.8696501073404528,1.2166408032885005
2396,0.8691621500605743,1.216720788679757
2397,0.8674487506370884,1.216799324812609
2398,0.8685893210403505,1.2168763759521795
2399,0.8749365783773677,1.2169519065904675
2400,0.8881016015704738,1.217025881456003
2401,0.911427433928063,1.2170982655235014
2402,0.9450655709674288,1.2171690240235091
2403,0.9864017077087851,1.2172381224520337
2404,1.0326454704787222,1.2173055265801425
2405,1.077547389928967,1.2173712024635268
2406,1.124062368413516,1.2174351164520136
2407,1.1703771844781072,1.2174972351990123
2408,1.2117050169096695,1.2175575256708844
2409,1.2483833231484818,1.2176159551562202
2410,1.282540990426951,1.2176724912750088
2411,1.3149068152906302,1.217727101987686
2412,1.3456386798508149,1.2177797556040484
2413,1.374660986900077,1.2178304207920119
2414,1.4017989649742613,1.217879066586207
2415,1.426849302070744,1.2179256623963937
2416,1.449581025625848,1.217970178015683
2417,1.4695110776189608,1.2180125836285502
2418,1.486601164632607,1.2180528498186303
2419,1.5023661843892322,1.2180909475762807
2420,1.519135468474997,1.218126848305903
2421,1.5371118922289089,1.2181605238330122
2422,1.557041047688866,1.2181919464110462
2423,1.5923371684704248,1.2182210887279048
2424,1.6323304500688822,1.2182479239122141
2425,1.6758625247141503,1.218272425539311
2426,1.7196997458561372,1.2182945676369417
2427,1.7561260929483735,1.218314324690672
2428,1.7894232979738864,1.2183316716490076
2429,1.6293849012420336,1.2183465839282246
2430,1.5565891841428119,1.2183590374169153
2431,1.5349193977801447,1.2183690084802492
2432,1.493904745078112,1.2183764739639584
2433,1.4917968636459977,1.2183814111980533
2434,1.5046694507015488,1.2183837980002776
2435,1.516702162292173,1.218383612679311
2436,1.483302907019449,1.2183808340377345
2437,1.4541001191660154,1.2183754413747663
2438,1.4498202833708091,1.2183674144887868
2439,1.4455145483559366,1.21835673367966
2440,1.3870815758976773,1.2183433797508731
2441,1.2003749417818723,1.218327334011507
2442,1.0659487319030885,1.218308578278055
2443,0.9805776041979753,1.2182870948761073
2444,0.9285146507127344,1.2182628666419215
2445,0.8913711699005452,1.2182358769238928
2446,0.8552777424705093,1.2182061095839465
2447,0.8238374275371365,1.218173548998865
2448,0.8352152699677481,1.2181381800615678
2449,0.8686281157469129,1.2180999881823589
2450,0.8823793666089942,1.2180589592901536
2451,0.8763383671103685,1.2180150798336993
2452,0.8535978499932783,1.217968336782797
2453,0.8259050823469111,1.2179187176295365
2454,0.8028649131962157,1.217866210389551
2455,0.7844737848984792,1.2178108036032977
2456,0.7722534116581943,1.2177524863373714
2457,0.7682554366016718,1.217691248185854
2458,0.7732726061654832,1.2176270792717008
2459,0.78715387809166,1.2175599702481663
2460,0.811284242316893,1.217489912300267
2461,0.8460556793194189,1.21741689714628
2462,0.8893128278504264,1.217340917039273
2463,0.9312423938984108,1.2172619647686598
2464,0.977990474392151,1.2171800336617733
2465,1.0306455107689507,1.217095117585449
2466,1.0855255706826956,1.2170072109476073
2467,1.1356662882910227,1.2169163086988268
2468,1.1790765221938766,1.2168224063338922
2469,1.2179633037709539,1.2167254998933092
2470,1.25382552729901,1.2166255859647712
2471,1.2873952715821846,1.216522661684564
2472,1.3189942106248205,1.2164167247388993
2473,1.3487140565267761,1.2163077733651577
2474,1.376522132970893,1.216195806353032
2475,1.40233230197649,1.2160808230455558
2476,1.4260258763232905,1.2159628233400062
2477,1.4473614085710444,1.2158418076886688
2478,1.465841503630675,1.2157177770994532
2479,1.4817509431315858,1.2155907331363471
2480,1.4981968864353101,1.2154606779197
2481,1.5155406045750959,1.2153276141263236
2482,1.5478643901032214,1.2151915449894095
2483,1.5816523465993078,1.215052474298246
2484,1.617029665201116,1.2149104063977372
2485,1.65341817533086,1.214765346187713
2486,1.6898653368636625,1.2146172991220283
2487,1.7232779979303625,1.214466271207449
2488,1.746097851856326,1.2143122690023247
2489,1.5617640660757741,1.2141552996150473
2490,1.4369673590692942,1.2139953707022966
2491,1.3919183057519031,1.2138324904670816
2492,1.3859774103511269,1.2136666676565797
2493,1.3960286039886154,1.2134979115597788
2494,1.410355532062197,1.2133262320049352
2495,1.4243398310930078,1.213151639356854
2496,1.4105145157427206,1.2129741445140014
2497,1.4040141208146235,1.2127937589054587
2498,1.4073100798550384,1.2126104944877296
2499,1.405171082127587,1.2124243637414125
2500,1.3898088338098913,1.212235379667749
2501,1.27932105318771,1.2120435557850637
2502,1.1634112536727226,1.2118489061251108
2503,1.073243692314449,1.2116514452293357
2504,1.0048358549626002,1.211451188145074
2505,0.9510674297449483,1.2112481504216968
2506,0.9063019273551308,1.2110423481067207
2507,0.8669130751784786,1.2108337977418977
2508,0.831108187258012,1.2106225163592947
2509,0.798069575576454,1.2104085214773805
2510,0.7690295512330073,1.210191831097129
2511,0.7915905296720945,1.2099724636981486
2512,0.8278808856543591,1.2097504382348518
2513,0.8414512404717763,1.2095257741326677
2514,0.8425972002304694,1.2092984912843043
2515,0.8368786766706221,1.2090686100460666
2516,0.8295722037229641,1.2088361512342334
2517,0.8257084652500053,1.2086011361214952
2518,0.8280599394713674,1.2083635864334523
2519,0.8395312078952345,1.208123524345172
2520,0.8627044769263453,1.2078809724778035
2521,0.896694527453543,1.2076359538952481
2522,0.9386465700856924,1.2073884921008757
2523,0.9856566925828951,1.2071386110342837
2524,1.035182448294562,1.2068863350680914
2525,1.0852192818533966,1.206631689004759
2526,1.1333382636440557,1.2063746980734225
2527,1.1735463261344952,1.2061153879267328
2528,1.20837785341261,1.2058537846376907
2529,1.2410674864483515,1.2055899146964615
2530,1.2715684501683358,1.2053238050071613
2531,1.3003880902971776,1.205055482884601
2532,1.3281222509626207,1.2047849760509755
2533,1.354709764625245,1.2045123126324877
2534,1.3798766544923244,1.2042375211558944
2535,1.4032885871063137,1.2039606305449606
2536,1.4245162762064854,1.2036816701168151
2537,1.4429906504958292,1.203400669578196
2538,1.4589876685297856,1.2031176590215733
2539,1.4758997989948643,1.202832668921144
2540,1.4944520358631028,1.2025457301286866
2541,1.5133600419191515,1.2022568738692734
2542,1.5335991389124548,1.201966131736829
2543,1.5680346597209835,1.2016735356895323
2544,1.6088210147097093,1.2013791180450564
2545,1.6544627281575335,1.201082911475644
2546,1.6997423413022277,1.2007849490030165
2547,1.7411728055715028,1.2004852639931152
2548,1.672863035028272,1.2001838901506787
2549,1.5684988517536376,1.1998808615136556
2550,1.5349663949297925,1.1995762124474578
2551,1.5361497393641894,1.1992699776390618
2552,1.5162895666834557,1.1989621920909652
2553,1.5042985169890424,1.1986528911150078
2554,1.5133164525308764,1.1983421103260687
2555,1.5226983014805897,1.198029885635649
2556,1.4989681657679303,1.1977162532453558
2557,1.4435215240949355,1.1974012496403004
2558,1.425980455718332,1.197084911582427
2559,1.4187360740652615,1.1967672761037895
2560,1.3992309795888391,1.1964483804997916
2561,1.202862676114954,1.1961282623224097
2562,1.0511285319082668,1.19580695937342
2563,0.94987527327857,1.195484509697647
2564,0.8872532790081822,1.195160951576256
2565,0.8452593806731664,1.1948363235201103
2566,0.8075944644190417,1.1945106642632115
2567,0.8092708349207685,1.194184012756244
2568,0.8197330350881843,1.1938564081602412
2569,0.8084739900897598,1.1935278898403923
2570,0.7869060442500984,1.193198497360004
2571,0.7614862267035386,1.1928682704746325
2572,0.7353414311476338,1.1925372491263952
2573,0.7080913044137036,1.1922054734384786
2574,0.7275349434128733,1.19187298370985
2575,0.7695095159539386,1.1915398204101835
2576,0.7911727707497943,1.1912060241750024
2577,0.8012417281702631,1.1908716358010485
2578,0.8028459575394871,1.1905366962418769
2579,0.7996637130671259,1.1902012466036829
2580,0.7960193183160573,1.189865328141357
2581,0.795773618479119,1.189528982254768
2582,0.801047775863807,1.1891922504852745
2583,0.8065849460836749,1.1888551745124554
2584,0.8238100115150019,1.1885177961510607
2585,0.8559026810018233,1.1881801573481687
2586,0.899530553612802,1.187842300180545
2587,0.9479603145739369,1.1875042668521922
2588,0.9982383865583224,1.1871660996920808
2589,1.050045761693188,1.1868278411520465
2590,1.098098608136935,1.1864895338048447
2591,1.1396504170681976,1.1861512203423428
2592,1.1758955990662583,1.185812943573839
2593,1.2081901773698014,1.18547474642449
2594,1.2373949562860276,1.1851366719338332
2595,1.264023581804095,1.1847987632543886
2596,1.2883488108999313,1.1844610636503203
2597,1.3104911970103026,1.1841236164961464
2598,1.3304988800741075,1.183786465275478
2599,1.348352899175629,1.183449653579774
2600,1.363545545172185,1.1831132251070962
2601,1.3752939396188042,1.1827772236608458
2602,1.3826740288037538,1.1824416931484754
2603,1.3904200410219851,1.182106677580156
2604,1.4014040223024056,1.1817722210673913
2605,1.431403154194495,1.1814383678215616
2606,1.4632579288777425,1.1811051621523916
2607,1.4982219607655736,1.180772648466326
2608,1.5362592610272614,1.1804408712648087
2609,1.5750689629746233,1.1801098751424537
2610,1.6105350422682168,1.1797797047850977
2611,1.6359649451735507,1.1794504049677323
2612,1.63753669167998,1.1791220205523079
2613,1.5072387388511599,1.1787945964854063
2614,1.3807958622516079,1.1784681777957802
2615,1.3266661529721555,1.1781428095917563
2616,1.3039211851416646,1.1778185370585081
2617,1.298905401857794,1.177495405455194
2618,1.2880311781948284,1.1771734601119683
2619,1.2839716031088149,1.1768527464268657
2620,1.2904205943162008,1.1765333098625645
2621,1.2960460071594675,1.1762151959430338
2622,1.2914513150720217,1.1758984502500673
2623,1.2779716729856478,1.1755831184197127
2624,1.164421436193957,1.1752692461385967
2625,1.06948154213308,1.1749568791401575
2626,0.9941822501830974,1.1746460632007867
2627,0.9450448012439611,1.174336844135892
2628,0.9150332641594503,1.1740292677958821
2629,0.8909689970857186,1.1737233800620859
2630,0.8686617025652179,1.1734192268426051
2631,0.8467149255088494,1.1731168540681127
2632,0.8252536515576736,1.1728163076875933
2633,0.8047516797331201,1.1725176336640342
2634,0.7869992928588996,1.172220877970067
2635,0.772742734474521,1.1719260865835597
2636,0.763554294311895,1.1716333054831594
2637,0.7618411222410147,1.1713425806437823
2638,0.7691983161819009,1.1710539580320505
2639,0.7857473443760825,1.170767483601669
2640,0.8109612463410724,1.1704832032887345
2641,0.8459909733076645,1.1702011630069709
2642,0.8908575982120823,1.1699214086428822
2643,0.9430141056209297,1.1696439860508094
2644,0.9994404112282655,1.1693689410478831
2645,1.0575448986387366,1.1690963194088555
2646,1.1153689941935292,1.168826166860799
2647,1.1607049466435173,1.1685585290776561
2648,1.1988886673130614,1.168293451674623
2649,1.236378543479131,1.1680309802023556
2650,1.2729195525272305,1.1677711601409775
2651,1.3080629068990488,1.1675140368938755
2652,1.3422585671583485,1.1672596557812647
2653,1.3757364214216994,1.1670080620335106
2654,1.4081654200448739,1.1667593007841865
2655,1.4392471991486344,1.166513417062858
2656,1.4686557827985582,1.1662704557875747
2657,1.4959837953039201,1.166030461757061
2658,1.5207250793278106,1.165793479642586
2659,1.5444614900281803,1.1655595539795078
2660,1.570445769657952,1.165328729158478
2661,1.5993096675953615,1.165101049416295
2662,1.6267657117345034,1.1648765588264025
2663,1.663834312087782,1.1646553012890226
2664,1.7021503257957558,1.1644373205209226
2665,1.742314630142001,1.1642226600448071
2666,1.784429177917088,1.1640113631783355
2667,1.8257801188226426,1.163803473022766
2668,1.8565240574002773,1.163599032451226
2669,1.6648464059991994,1.163398084096615
2670,1.5775779142661213,1.1632006703391464
2671,1.5408149361800532,1.1630068332935348
2672,1.513922319981492,1.1628166147958405
2673,1.5237773437360131,1.162630056389985
2674,1.5437950257425603,1.1624471993139518
2675,1.561119755389608,1.162268084485689
2676,1.571501682420775,1.1620927524887261
2677,1.5217527025787123,1.1619212435575328
2678,1.4986035185517532,1.1617535975626332
2679,1.4902275411024244,1.1615898539954992
2680,1.4718137700431113,1.161430051953246
2681,1.3418081699013862,1.1612742301231533
2682,1.1889339511183128,1.1611224267670406
2683,1.078580766185298,1.1609746797055174
2684,0.9938366882875743,1.160831026302144
2685,0.9559499262004757,1.1606915034475256
2686,0.92343115047736,1.1605561475433697
2687,0.8730697724402374,1.1604249944865357
2688,0.8258843951474003,1.1602980796531028
2689,0.782739764646367,1.1601754378824847
2690,0.783338539454664,1.1600571034616165
2691,0.7937920874367353,1.1599431101092408
2692,0.7803314418249907,1.1598334909603136
2693,0.7523668862216301,1.1597282785505547
2694,0.7216958162444018,1.1596275048011642
2695,0.6986086599333804,1.1595312010037222
2696,0.6832258285190436,1.1594393978052935
2697,0.6785596740643227,1.1593521251937524
2698,0.6822177234856421,1.159269412483342
2699,0.7421668177608438,1.1591912883004836
2700,0.7992189726530657,1.159117780569846
2701,0.8258252469122062,1.1590489165006874
2702,0.8396934560672967,1.1589847225734748
2703,0.8485467057955228,1.1589252245267907
2704,0.8577874197614948,1.1588704473445326
2705,0.871836318719895,1.1588204152434067
2706,0.8921297899957494,1.158775151660722
2707,0.917893673332019,1.1587346792424853
2708,0.9478358260312033,1.1586990198317981
2709,0.9806460910396703,1.1586681944575543
2710,1.0145735313459738,1.158642223323439
2711,1.0464446647265435,1.1586211257972245
2712,1.0765016234384572,1.1586049204003617
2713,1.1056030060173332,1.1585936247978632
2714,1.132910416895199,1.158587255788475
2715,1.158269760615721,1.1585858292951323
2716,1.182263544701809,1.158589360355691
2717,1.205159048782709,1.1585978631139338
2718,1.226692316014952,1.1586113508108449
2719,1.2466388966801818,1.1586298357761473
2720,1.2648789309193529,1.1586533294200971
2721,1.2812362946843827,1.1586818422255332
2722,1.2954518550872132,1.1587153837401731
2723,1.3064337623909539,1.1587539625691554
2724,1.3177203679258953,1.1587975863678197
2725,1.3317226880079196,1.1588462618347253
2726,1.3476730782315514,1.1588999947049021
2727,1.3652037205592484,1.158958789743334
2728,1.3961850803589375,1.159022650738671
2729,1.4318982503909794,1.159091580497172
2730,1.4712755885927804,1.1591655808368744
2731,1.5129320160695243,1.1592446525819906
2732,1.552182988320231,1.1593287955575367
2733,1.5893175472653873,1.1594180085841903
2734,1.5081781438449777,1.159512289473385
2735,1.415104125018651,1.1596116350226433
2736,1.3820789820409103,1.1597160410111578
2737,1.3654821820111736,1.1598255021956239
2738,1.3233241150937474,1.1599400123063355
2739,1.3205192005887556,1.1600595640435514
2740,1.3294966108467368,1.1601841490741447
2741,1.3366566616571856,1.1603137580285479
2742,1.2942301821320874,1.1604483804979993
2743,1.2705977215110815,1.1605880050321107
2744,1.2678806932808828,1.160732619136766
2745,1.2681616740388848,1.1608822092723652
2746,1.2563429826858115,1.16103676085243
2747,1.148514778637405,1.1611962582425823
2748,1.0208059802946219,1.1613606847599138
2749,0.9314694273252705,1.1615300226727587
2750,0.8783213671989308,1.1617042532008899
2751,0.8418676438874374,1.1618833565161506
2752,0.8116787725476802,1.1620673117435387
2753,0.783170927271299,1.1622560969627547
2754,0.7553809541569763,1.1624496892102312
2755,0.7291004807811492,1.162648064481654
2756,0.7034488155118405,1.1628511977349856
2757,0.6787694526632462,1.1630590628940012
2758,0.7033495184313664,1.1632716328523431
2759,0.7451773016187978,1.1634888794781042
2760,0.7700766467580817,1.1637107736189405
2761,0.7819974675606505,1.1639372851077183
2762,0.7836020245491224,1.1641683827686986
2763,0.7788512223413367,1.1644040344242566
